A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
1667.7092730582756,1905.9376514815283,363.636957440344,3937.2838819801477,0.25922707535373096,6.0,7387.971647581333,27474.722423593907,1.0599221673539356,0.9640253481962774,0.8561333043789655,0.4090351320457297,0.08671148364319914,0.2223679278968107,0.3692211438640988,2.330057680214117,4.546796886454729
356.2762854489617,1527.541576620912,612.0321166876492,2495.849978757523,0.15464497913227265,10.0,4407.381905269771,25104.141672849608,1.1110610244054238,0.8808470762403371,0.859970543701606,0.051038681471608116,0.9329334584535052,0.5053454863343884,0.89464484489805,1.0193031366477197,4.079522469770919
641.3645886206895,3511.7930479390175,637.641300272754,4790.798936832461,0.1967754480213161,8.0,5608.100268607509,26314.64864661638,1.1587663993786397,0.9233210051444344,0.6103523740021313,0.3002719121425267,0.577630465505551,0.11124177682145908,0.5787038272456946,2.886875887550228,6.744144823825234
1894.5027185228616,579.5076232731977,262.5173352616333,2736.527677057693,0.2582667830219672,6.0,7360.603316126065,27342.632073339355,1.097690533874837,0.9593905990645387,0.5784882583470359,0.39568876485183213,0.21957959220209133,0.11457134069817998,0.6564122560959333,0.37146794084855017,2.6774177005175206
1311.1534773098256,1469.6217680230502,125.62492062422591,2906.4001659571018,0.26571097223999607,6.0,7572.762708839889,27319.06683905562,1.0799551401458443,0.9585637487387937,0.31729406187788284,0.6363682463146525,0.1968643598600015,0.022268820629600006,0.5549771094196732,3.0068638140567394,0.8332397422939772
336.0870394291582,3339.3313496186006,390.9557796523774,4066.374168700136,0.15747230951231103,10.0,4487.960821100864,25315.5173987003,1.1084545060946325,0.8882637683754491,0.4502956569361189,0.6685773595967698,0.6543233182131247,0.12179166472961411,0.9101414956754472,4.684536440654768,2.49914154560636
439.8403344571796,3927.2164175978423,768.8662506652327,5135.923002720255,0.17045601465962018,9.0,4857.996417799175,25623.157354350085,1.0531593136299275,0.8990581527842135,0.8084036857138459,0.3005183223991772,0.8279342237615342,0.18240684885657182,0.24363295695690756,2.7267601050668464,7.298244144558681
979.4937626940457,590.7685473832386,303.6417707934713,1873.9040808707557,0.23679467342273228,7.0,6748.64819254787,26965.142793875853,1.134848163503927,0.9461453611886265,0.8725317491484982,0.6819270451758612,0.48237600462911445,0.9223576385460033,0.3584054876180991,0.438796913857753,1.1401919133455096
440.00808781028996,5873.845995831577,901.191604888997,7215.045688530864,0.16955895974854984,9.0,4832.43035283367,25713.453008715627,1.0959391122436841,0.9022264213584431,0.3648045055770579,0.872246170573618,0.7545702954396313,0.7593944521232142,0.302705816259763,4.212275007263337,8.690537862770027
2029.1663601900198,347.14812091339496,154.6158152426837,2530.9302963460987,0.31149075981199753,5.0,8877.486654641929,27648.641478363334,1.146344529398425,0.9701277711706433,0.3767352782085467,0.10285583146393013,0.3317152836608045,0.8267623598949471,0.3233778211157306,0.6998744410432456,0.03276560328407019
456.36378778055234,1772.5034128191014,540.2556942191609,2769.1228948188145,0.1762832852226034,9.0,5024.073628844197,25800.91016178561,1.0484667740727227,0.9052950933959863,0.7622513483035116,0.7987749309008603,0.8585892983046312,0.9871863320416938,0.026743655626902063,2.0032715610616227,2.7361001770171987
248.710648883256,3031.736240586311,592.6783348853237,3873.1252243548906,0.1297640922871555,11.0,3698.2766301839315,24163.030393274974,1.0792946312994587,0.8478256278342096,0.9219307819011385,0.6415472033408566,0.790243155389435,0.43059609303615975,0.7026274863131514,3.1435862986440655,4.215189990231519
1304.4804831297488,798.2472827745024,424.36076788434633,2527.0885337885975,0.2572774284994342,6.0,7332.406712233874,26998.40240207542,1.015569388916521,0.9473123649851024,0.3416573120733944,0.1851370553531937,0.7005297936854425,0.7269781591709112,0.333870318340892,0.266625424666703,2.3461367070967745
476.5483754696166,3467.3497574465505,588.4666459936765,4532.364778909843,0.17507452492618067,9.0,4989.623960396149,25914.361193710814,1.147085518588622,0.9092758313582742,0.594363282918305,0.15700951005841002,0.6783106084017082,0.3034970327037875,0.5119785646001147,3.7336585741902333,5.165745048430122
547.2127899887827,1819.7276386174917,503.4343255737714,2870.374754180046,0.19720594642561762,8.0,5620.369473130102,25922.91248286617,1.0363157772902651,0.9095758765917954,0.13949998367737182,0.05054241462987058,0.8774769812242594,0.9595962620594948,0.9376629763158253,2.2616331580545417,2.2833623163192596
542.8919003688749,2422.599193655082,175.81827478274323,3141.3093688067,0.22058485459476945,8.0,6286.668355950929,26835.004702080107,1.0226737904355323,0.941579112353688,0.7456479912378577,0.5296594569120365,0.3413784941811928,0.8005771175153205,0.510611647379139,4.268253345022501,0.10873424314147861
1506.5045869691164,428.67968478736856,229.36346250782498,2164.54773426431,0.27354650287518273,6.0,7796.0753319427085,27302.883101417996,1.0175754503725543,0.9579958982953682,0.6513250138349638,0.016115909038222076,0.5830009162152594,0.4600374849032126,0.21252137564939994,0.19621577181344474,0.4603630109721557
771.7488010328984,3009.319998372148,686.7319986295328,4467.800798034579,0.21183113693310765,7.0,6037.187402593568,26495.940984740027,1.05934006045746,0.9296821398154396,0.5889277631557901,0.19728530123899135,0.691885092705903,0.2338566385401054,0.38229740990274713,1.9454517594755703,6.868495657664669
2275.7105455956034,471.6880121845015,258.3479953347856,3005.7465531148905,0.29383424553543935,5.0,8374.275997760022,27595.599280974726,1.1375148901446932,0.9682666414377097,0.43299821516981385,0.4382383570875735,0.24535626493362672,0.43776846138404335,0.2630702131137571,0.698247127874094,2.1112501291379706
2118.4490944223794,1222.4772607896273,236.8043011625277,3577.730656374534,0.28134946049745174,5.0,8018.459624177374,27695.82472918967,1.051697700766018,0.9717833238312165,0.9745008925422891,0.543877604998253,0.012265684570162583,0.4733065632023623,0.12431426679850155,2.182636735641539,2.5592181213872807
520.2979211133663,2361.0664176506625,432.981855614602,3314.3461943786306,0.19283982325558552,8.0,5495.9349627841875,26121.71270701325,1.1055628274447633,0.9165513230530964,0.47831568691020515,0.14869326633892332,0.753918877373455,0.5431592573762348,0.4119381147170166,3.366578774092967,2.308247386514035
988.063332227458,2835.277762725613,741.8807598536913,4565.221854806762,0.22702324589653636,7.0,6470.162508051286,26709.4321760523,1.1317979681221697,0.9371730588088527,0.6574713039015566,0.08264593367663015,0.7456750006602998,0.19017143160533434,0.37676653898391016,0.42240447838536,7.744178344487831
2025.0377481738215,2247.9793937625286,580.1168698889078,4853.134011825258,0.26477672091646776,5.0,7546.136546119332,27479.415306330953,1.0320325728414266,0.9641900107484545,0.5010884707710004,0.4062437794142122,0.27175434101470997,0.597838362337038,0.22959773492343483,1.2739968824689658,6.66877361119072
922.8426134721152,1468.1681357431225,569.4416934038876,2960.4524426191256,0.2280067904064657,7.0,6498.193526584273,26689.83214830414,1.1105875683637898,0.9364853385369873,0.6910513901683502,0.3076686892240249,0.7111627981941575,0.6564487180661819,0.46619964445258694,0.0008684964157894548,4.512989183433053
535.1181266091177,1243.7704251459004,549.5958072655151,2328.484359020533,0.18758308956041242,8.0,5346.118052471754,26033.57062083773,1.0329599555265185,0.9134586182750081,0.9902434415902462,0.13751430658442176,0.9865910758490911,0.10988364928359906,0.2721320153263299,0.016771529040263022,3.6651576511070845
4054.7992219970556,1293.6094082518234,434.26162800507706,5782.6702582539565,0.28726315772529576,4.0,8186.999995170929,27849.633325164225,1.0011314539350977,0.9771801166724289,0.48351164100368105,0.43935006185622505,0.11212316347238882,0.561685587099315,0.012540097871809264,0.4531005696104371,5.183042758451654
263.35837081649566,2690.1451405289663,364.7910828579477,3318.2945942034094,0.1530509783781663,10.0,4361.95288377774,24926.148055637204,1.1213702492014737,0.874601686162709,0.6563905318938564,0.6786279060192579,0.8888995903836643,0.42105491299571207,0.6619152061804034,3.938725059115949,0.9017197648949118
700.899478778571,2372.5903187515005,275.0699509837354,3348.559748513807,0.21755798351124606,7.0,6200.4025300705125,26605.310510429572,1.1561784049661015,0.9335196670326166,0.05792977941587962,0.13407245484564734,0.45749799273408936,0.45891328273980747,0.8815915381520312,3.977626005453833,1.376955366466726
860.0082396341967,2117.184302628815,607.2226600962802,3584.4152023592924,0.22247359062217903,7.0,6340.497332732102,26484.426418503124,1.1207069638160312,0.929278119947478,0.25181869772432064,0.8680449068686633,0.9300793956423026,0.09721091939281146,0.20379814230656457,1.702693889560039,5.059755039111326
1088.461722463784,2904.7751835083836,577.8255661770254,4571.062472149193,0.224424587403241,6.0,6396.100740992369,27002.05144275407,1.0821257461535658,0.9474404015001427,0.5485793493148715,0.5668673503828501,0.15504861533240233,0.8929218712884712,0.7036197621977026,2.2557287200557727,6.497272918328582
1417.3160710408677,2105.1261719863674,432.4902863723741,3954.9325293996094,0.25708746241326347,6.0,7326.992678778009,27352.98869349688,1.0857618231417208,0.9597539892455046,0.4774159188473758,0.326222110053161,0.26594270212904647,0.9189097228100899,0.2783186205277557,2.708640748034818,3.882752615451105
1072.0388925067373,1504.8749233571493,313.898869006625,2890.8126848705115,0.23243919104844907,6.0,6624.516944880798,27103.752559581957,1.1203256390213805,0.9510088617397178,0.7619481785641752,0.7111803443518506,0.4175665147142693,0.21566272803076425,0.06766142879700138,2.3905272572539493,2.4727709738247023
1724.3580301510879,898.4360018733516,171.06888076644609,2793.8629127908857,0.2756469932669318,5.0,7855.939308107557,27489.959768760506,1.0369993929230932,0.9645599918863336,0.2775111194340152,0.664273826843492,0.3101758295582123,0.45091526716210384,0.23532799180069391,1.9395203083303207,0.5727474367733922
1066.4947505058885,1959.069383304682,688.3970790995679,3713.961212910139,0.2257688756895037,7.0,6434.412957150856,26747.597405685272,1.0639848188417902,0.9385121896731674,0.3458505277607903,0.07568928310325912,0.7906735916446096,0.878314730893858,0.32203408153105206,0.6119550282656587,5.715158013452762
1425.8341495900356,2693.7306695400835,651.2508310008252,4770.815650130944,0.2541772551968247,6.0,7244.051773109504,26980.446386666677,1.1285142549871143,0.9466823293567255,0.09571807288574641,0.7957950048053125,0.44121550461138104,0.24616676791025544,0.6837245581189413,1.05596860014529,7.633986291028393
876.9629023901011,3316.3679345009564,483.5917738676119,4676.922610758669,0.2227066423392174,7.0,6347.139306667696,26980.819280777243,1.014258711774549,0.946695413360605,0.7010536054020535,0.26961261508507095,0.27193709313739045,0.46677132819336553,0.44608799795911125,3.8918023538910833,5.087620611311225
1598.1377234983322,1477.2478994685637,461.0870336545499,3536.472656621446,0.2586541267610314,6.0,7371.642612689394,27328.30104306082,1.073184052829363,0.9588877558968708,0.7062441116832469,0.08144248124081788,0.4699653941243669,0.02821953217732831,0.07748983501883516,1.3517942941697711,4.8485326641538204
531.7211688266306,2326.2212908843476,540.2167375741049,3398.159197285083,0.18807801991976042,8.0,5360.223567713172,25952.24246165451,1.0441988352845688,0.9106049986545443,0.660461145310457,0.696081651832449,0.5461821292725921,0.4351359038023992,0.8174437476915903,2.1525115505478527,4.7803677677294125
857.1874415168915,969.0784693204021,215.42702452547087,2041.6929353627645,0.2359132190561153,7.0,6723.526743099285,26869.38807503487,1.0284917362255388,0.9427855464924515,0.699228057619157,0.7560775132315152,0.581247022853352,0.024868484582637407,0.2342256762110615,1.860392057580127,0.7183486973360864
1672.368698024418,2364.130529980975,657.2811512315793,4693.780379236972,0.25712191540202256,6.0,7327.9745889576425,27173.476460708396,1.085106706980926,0.9534553144108209,0.20676920205127325,0.5646508893753821,0.44238959390094557,0.75350056344561,0.4498369149335933,0.6764096425559496,6.9715548822978715
908.9764197744704,1995.717161949699,368.6779995395656,3273.3715812637347,0.22808973945146202,7.0,6500.557574366668,26976.77324225885,1.0692974814755634,0.9465534470968017,0.7998090220703474,0.9051927562134626,0.29504014049653815,0.6587589892067757,0.23377441665593646,2.798614228888461,3.058372404125671
1520.186450444975,2056.6398571486434,135.88766884514638,3712.713976438765,0.2742153821574247,6.0,7815.138391486604,27611.861806922254,1.070034338439275,0.968837256383237,0.5557485720343118,0.21912530706751343,0.006324647239735359,0.9076959035384226,0.4483007869172011,3.9722607957474256,0.5212598031306541
779.5811109504406,1457.751238618042,144.0373879022413,2381.369737470724,0.24124095179917995,7.0,6875.367126276628,26848.078863486746,1.117455340477492,0.942037854859184,0.3571898487971267,0.25194629243547295,0.4493539410331321,0.11348493310171182,0.8298690848700454,2.8377514327409585,0.19168360895813308
279.80915369351294,3065.8483972897825,518.7179551403617,3864.375506123657,0.13737408219946945,11.0,3915.1613426848794,24739.783459793915,1.1332318227785745,0.8680625775366286,0.8952865286752226,0.267289316461571,0.711358783414044,0.5976208364826937,0.5795890378820395,3.778454753382967,3.327199314285174
530.4169233358253,1835.9548609624235,387.98589567242135,2754.3576799706702,0.20786713758049433,8.0,5924.213421044088,26215.86542032823,1.1122861591005988,0.9198549270290608,0.20155169717439214,0.21374139520785018,0.9746367922643553,0.9773115842369368,0.40638076016191527,2.7548220775677628,0.5230740363957116
950.4675498583188,3973.3461348792653,670.5816522529261,5594.39533699051,0.2233036018385029,7.0,6364.1526523973325,26728.31441465662,1.1450521424966424,0.9378355934967235,0.31892567626163143,0.7167327329156112,0.2250765257745908,0.38088087518811087,0.8980372255031228,2.3580138958257404,8.420195363242607
692.0844391637352,1171.2956748181348,132.5760095491537,1995.9561235310236,0.23331402377416974,7.0,6649.449677563837,26834.227126686954,1.1000602820304641,0.9415518290065598,0.9775414744811621,0.8171457801976338,0.3017854337456115,0.14189173146213702,0.5643503748146033,2.302964888088343,0.4086998977167431
3242.2872302680626,934.2750415586444,363.16553951602987,4539.7278113427365,0.2952456865442333,5.0,8414.502066510648,27749.410388600754,1.0117915174181566,0.973663522407044,0.47891840781000505,0.7964572459203789,0.020719799112793813,0.884682791859604,0.21478790561134775,0.3981229715257091,3.928684495239984
1189.772479880383,2886.48801565283,809.2885971827787,4885.549092715992,0.2345762270258699,6.0,6685.422470237292,26888.878393641877,1.0571749078007555,0.9434694173207676,0.46123494609831506,0.0033171930031397623,0.8142990322733733,0.7461042320715012,0.02959593712341191,0.3567811050772822,7.697501673506494
743.0892153454547,748.5017689465386,369.6172656105523,1861.2082499025455,0.22564139979551617,7.0,6430.779894172211,26389.921299635742,1.0826688117881627,0.925962150864412,0.48596909691395695,0.664791925569,0.898624703941719,0.3642447239381983,0.767270579282063,0.2265282281691432,1.272245810773534
913.2251556670026,980.8934644478159,500.20462458549076,2394.3232447003093,0.2299114217877356,7.0,6552.475520950465,26625.01741165418,1.0351523895006713,0.9342111372510238,0.5583554079903692,0.13763883314286557,0.97372177126969,0.3364978924198783,0.08934098493501097,0.17457895911373278,2.8945338378309864
1670.0905050185877,273.5293765705026,123.27930985614557,2066.899191445236,0.2690553239362416,6.0,7668.076732182886,27372.32520129773,1.0924205895717507,0.960432463203429,0.7530924462106094,0.34057094662601506,0.2592848009081554,0.003413989806892892,0.6051768500030782,0.4476737902416019,0.6385079730394008
485.31554050247576,2115.671996951286,675.1891656074133,3276.1767030611754,0.17579184047341623,9.0,5010.067453492363,25749.55417129456,1.13268355517841,0.903493128817353,0.8206044875295413,0.8185989627348927,0.7262292885766001,0.6813542589831213,0.782575735627277,0.6841589200197369,5.721322017132513
1785.9852631791857,3269.0624744516617,654.7186506074476,5709.766388238295,0.254704258353195,6.0,7259.0713630660575,27284.48385035306,1.0868101525154712,0.9573503105387038,0.3743118295804044,0.19155937801334177,0.13647970572368562,0.3246183746196313,0.7954679111799886,1.1656498480844955,8.789290329477213
1814.6952435553335,282.3819604552907,117.63950724093186,2214.716711251556,0.2843126984015171,5.0,8102.911904443238,27480.885382032622,1.06482290091306,0.9642415923520218,0.6702235030410006,0.49882892442682103,0.2884926031419477,0.08007850424955965,0.4097458477027682,0.5503689556161668,0.39401253429791083
772.2946184173202,1358.0000412757788,315.03537701417025,2445.330036707269,0.22382781031209242,7.0,6379.092593894634,26729.769720033284,1.0220100261132112,0.9378866568432731,0.7773587133276922,0.3368910266320089,0.517661521287729,0.36090279349128296,0.38974796217913527,2.1956417145653955,1.819979351296896
251.62856012337775,2429.0965412713635,255.95626849466868,2936.68136988941,0.16911311548775182,10.0,4819.7237914009265,25300.156568276372,1.098179549246851,0.8877247918693464,0.6314895874929297,0.9425718168507741,0.6599304340426722,0.7418748033670014,0.9959186378929472,3.7636724001121404,0.11229914348819925
439.6639616519397,2621.9200477970617,716.4722405694276,3778.0562500184287,0.17168306620053095,9.0,4892.967386715132,25573.556159383934,1.035577120391528,0.8973177599783836,0.8955622393526987,0.6091533087254127,0.8099652869234926,0.42342373537541456,0.4596942156106638,1.447641118792278,6.235751477026844
716.2582581047286,1161.862150140728,164.80660433638286,2042.9270125818396,0.23922588751974183,7.0,6817.937794312642,26724.000906872203,1.056401062708488,0.9376842423463931,0.46472177436747236,0.6837282800427618,0.3068338398728402,0.6526867348692552,0.9394068229637003,2.158251040506263,0.2431238875898547
1944.631102280189,837.044074121595,201.20284630272346,2982.8780227045077,0.2745513445888154,5.0,7824.713320781239,27445.585476295593,1.044112497182422,0.9630029991682665,0.230509569223177,0.11235772448127773,0.04685702266715508,0.17439171782304852,0.8117914215885188,1.7121702596064998,2.3040423553385136
1781.056303408504,588.0397539092661,302.581908329817,2671.677965647587,0.26133293485514303,6.0,7447.9886433715765,27170.36619425685,1.0429074777537655,0.9533461822546263,0.23037470460608334,0.5780614332809408,0.49467046717519486,0.33029905448534125,0.5735416139914041,0.022245124044315112,1.9297444176784384
1429.3288267889834,1058.9750363587007,410.9487985597342,2899.252661707418,0.2586249351719194,6.0,7370.810652399704,27317.024980621125,1.0744616643657658,0.9584921045831973,0.9047465983846085,0.500322344344328,0.3783760148053711,0.5947299753162812,0.02383211890626291,1.1788369438947925,3.584030044665033
